,date,krx_change,hy_change,ts_change,google_change,intel_change,micron_change
2261,2015-02-11,1.018496051763404,1.0376522702104098,1.0375756500919993,1.012907005310203,0.995548961424332,0.997748472177549
2262,2015-02-12,0.9974400234055004,0.9957310565635006,1.013738142039142,1.0018656716417909,1.01698956780924,1.029658284977434
2263,2015-02-13,1.0104809394609204,1.0085744908896035,0.9990094210382112,1.017877094972067,1.0070339976553342,0.9971822166562304
2264,2015-02-16,0.99758966198249,1.0095642933049946,,,,
2265,2015-02-17,0.9973811923888306,0.9778947368421052,,,,
2266,2015-02-23,1.010122427715551,1.016146393972013,,0.979273276147701,0.9720702562625972,0.9712341478502938
2267,2015-02-24,1.0052915783447571,1.0084745762711864,,0.9981203007518796,1.0192535545023695,0.979936305732484
2268,2015-02-25,0.9924224934459956,0.976890756302521,1.0330957337202211,1.0132015065913371,0.9866317930834062,0.9905752356191097
2269,2015-02-26,0.999927626885578,1.0129032258064516,0.974212850833452,1.0131596066987605,0.991163475699558,1.0045931758530184
2270,2015-02-27,1.008023657381558,0.989384288747346,,1.0219046396007998,0.9881129271916792,1.0016329196603528
2271,2015-03-02,1.016909426607857,1.0053648068669527,,1.0109868409241871,1.0243609022556392,1.0185849364199542
2272,2015-03-03,1.0032025903155686,1.009605122732124,1.0112790673160037,1.0130515848353014,1.0008807985907222,0.9494238156209988
2273,2015-03-04,1.0031069015444016,0.970401691331924,0.9974566377585056,1.003540753724803,1.0008800234672923,0.9868509777478084
2274,2015-03-05,1.0009472259810557,0.9912854030501088,0.9950257074781591,1.0099734507091456,0.988569753810082,1.0003416467372737
2275,2015-03-06,1.0113960113960114,1.015384615384615,0.9906738363300288,0.9893295055600712,0.9839905128965312,0.9733606557377048
2276,2015-03-09,0.9813658753929552,0.9761904761904762,0.9785429564922398,0.99473831416285,0.98583910816511,1.0056140350877194
2277,2015-03-10,0.9898804929602332,0.9789356984478936,0.9848977292425029,0.9837799841841668,0.9688264058679706,0.9633635729239358
2278,2015-03-11,1.002690788635495,0.983012457531144,1.0129138708612917,0.992122467936122,1.0198738170347004,1.009779065555958
2279,2015-03-12,0.9978653438575268,0.9965437788018432,1.0175926328135179,1.000216056606831,0.9526755335601608,1.0050215208034434
2280,2015-03-13,1.0066978042407542,1.0196531791907515,1.0030308204559035,0.9906395694201936,1.0042207792207791,1.0246252676659529
2281,2015-03-16,1.0024133813648506,1.038548752834467,0.9823594501425716,1.0017989206476114,0.9967668929841578,0.992685475444096
2282,2015-03-17,1.00805047318612,1.009825327510917,1.023199393479909,1.0056047304650657,0.9922153746350956,0.9705263157894736
2283,2015-03-18,0.9971359903865412,1.0,1.0323905495808279,0.9983586154650892,1.009807126511932,1.0180766449746927
2284,2015-03-19,0.984850462972262,1.0032432432432432,1.0035065414428086,1.0155736224028906,0.9951440595662026,0.99609375
2285,2015-03-20,1.0055218196001652,1.0096982758620692,1.0042094938390176,1.0041983918024622,1.0185426154847106,1.0224598930481283
2286,2015-03-23,1.0125650308801606,1.0277481323372466,0.9979447734163563,0.9974844104308388,0.9964867454487384,0.9769874476987448
2287,2015-03-24,1.0024087094124952,0.9968847352024922,0.9888666856979731,1.0089333285973077,0.9868589743589744,0.9978586723768738
2288,2015-03-25,1.0069789631968349,1.00625,0.9958553282744971,0.9980812899364536,0.9707697304319584,0.9502861230329042
2289,2015-03-26,0.9721139058391626,0.9730848861283644,0.9639507195361838,0.984673721340388,1.0063566410170626,1.0033872788859617
2290,2015-03-27,0.993717753088814,0.9744680851063828,0.9813335051767841,0.9975282549121456,1.0638297872340423,1.0007501875468867
2291,2015-03-30,1.01504740188375,0.9934497816593888,0.9970230929189012,0.9997486219093962,0.983125,1.0
2292,2015-03-31,0.9984619120861328,1.0010989010989009,1.0221080594524576,0.9961924603530954,0.9939605848696758,1.0168665667166417
2293,2015-04-01,0.9858318469271932,0.9879253567508232,0.9899905490162384,0.984423170533831,0.9852894147745442,1.0
2294,2015-04-02,0.9918323498571048,0.9955555555555556,1.0275113907572142,0.9897624672637036,1.0,0.9852561739771472
2295,2015-04-03,1.0036121663151238,0.9866071428571428,,,,
2296,2015-04-06,1.0106684017019871,1.0124434389140269,,,,
2297,2015-04-07,0.9890252500996312,0.982122905027933,,1.0147283927571402,1.0070876288659794,0.9795843966460079
2298,2015-04-08,0.9930930806823229,0.969283276450512,0.978008890023182,1.0044334884747694,1.0015994881637875,1.0096762188314103
2299,2015-04-09,1.0051967103107102,0.9835680751173708,0.9951723388061324,0.9925824175824176,0.997764292558288,1.0254330998894214
2300,2015-04-10,1.0159804591276989,1.0405727923627686,1.0284072285470796,1.005590921671741,1.0220870678617158,1.0071890726096333
2301,2015-04-13,0.9980134879077444,1.0137614678899085,0.9967065422943716,1.0024221072332928,0.993736298152208,0.9950035688793718
2302,2015-04-14,0.9848316269764308,0.9954751131221721,0.9829879764645691,0.9806699615595827,0.9924361802710367,0.9942611190817792
2303,2015-04-15,0.9984556544811932,1.0068181818181818,0.99253957926697,0.9937096352708404,1.0425531914893618,1.0162337662337664
2304,2015-04-16,1.0086679400406926,1.0045146726862302,1.032491369138662,1.0107631910137689,1.0012183978068838,0.9943201987930422
2305,2015-04-17,0.9967015550546996,1.001123595505618,0.971599686792373,0.983088645233228,0.9878308487982964,1.00035701535166
2306,2015-04-20,0.990990897967402,0.9932659932659932,1.0022216897911176,1.0082230623818529,1.0080073914382506,1.0085653104925054
2307,2015-04-21,1.010294454748161,1.0203389830508474,0.995892465172886,1.0166119808755976,0.9908340971585702,1.0102618542108988
2308,2015-04-22,0.9965037849879336,1.0022148394241417,1.007877967877095,0.9983585695579204,1.0083256244218315,1.0332749562171628
2309,2015-04-23,1.025340757376608,1.012154696132597,1.0260257659413228,1.0161826645976502,0.9892966360856268,1.000677966101695
2310,2015-04-24,0.9914909938781588,1.0305676855895196,1.0479878447675524,1.0332133507853405,0.9916537867078824,0.989159891598916
2311,2015-04-27,0.99722076586734,0.9703389830508474,1.0030607518978676,0.9893551508753408,1.0130922693266833,1.0023972602739726
2312,2015-04-28,1.004333600461434,1.0251091703056772,0.9993375223335274,0.9976169304641652,1.016,0.9904338913563376
2313,2015-04-29,1.0115318154096362,0.9989350372736954,0.9821012454801124,0.996505989731888,0.9957601453664444,0.9958606416005521
2314,2015-04-30,0.991910726577534,0.9840085287846482,0.9816523144265582,0.9780322003577818,0.9899635036496348,0.9743678559057845
2315,2015-05-04,0.9836996439045887,1.0140845070422535,1.0001041840306717,1.0012254901960784,1.0270353302611368,1.0191965872733737
2316,2015-05-06,0.9761844686690594,0.9679487179487181,1.0026459987082528,0.972323206488975,0.9638049655997608,0.976281827694454
2317,2015-05-07,1.0160990842722708,1.0132450331125828,0.9886750893525059,1.0022734104915076,1.000620732464308,0.9742765273311896
2318,2015-05-08,1.0036027991776897,1.0010893246187365,1.0024800857521174,1.027331521229731,1.0173697270471462,0.9966996699669968
2319,2015-05-11,1.0020742595255585,1.0076169749727966,1.0109440845336184,0.9955659361713776,0.9966463414634148,1.020971302428256
2320,2015-05-12,0.9843487866696262,0.9946004319654428,0.9953337895850184,0.9805718475073312,0.9865402263689202,0.9682882882882884
2321,2015-05-13,1.0204257149000215,0.982627578718784,1.0060424219694128,1.0074392523364486,1.012093023255814,1.0119091924078898
2322,2015-05-14,1.0109977079543235,1.0066298342541435,0.9901623726286141,1.0065308545771643,1.010110294117647,0.9816108863552776
2323,2015-05-15,1.0239012636865488,0.9945115257958288,1.0069652157543558,1.0,1.0006066120715804,0.9865118021730984
2324,2015-05-18,0.9948865103163412,1.0033112582781456,0.9986082838270118,0.9995391705069124,1.01273113064565,1.0163311811621725
2325,2015-05-19,1.0036427509256578,1.0143014301430142,0.9988559542381694,1.0089810972798523,0.9922178988326849,0.983183856502242
2326,2015-05-20,1.002222465295732,1.0162689804772234,0.9987296959600168,0.9963079397572744,1.0066365007541478,1.0106423413150891
2327,2015-05-21,0.9900186034974576,0.9893276414087512,0.9967889238724744,1.0077050082553658,1.0053940665268204,1.0116585182399398
2328,2015-05-22,1.0075013905383263,1.0323624595469256,0.9999372450580484,1.0078645548880394,0.9970193740685546,1.015985130111524
2329,2015-05-26,0.9901571670148216,1.0031347962382444,0.9995816074641228,0.9807629782161048,0.9895366218236172,0.999634101719722
2330,2015-05-27,0.9925859323591903,1.009375,0.9892846678665608,1.0066486177873548,1.018429003021148,1.0296486090775987
2331,2015-05-28,1.007854052276005,1.0247678018575852,1.0144489105140682,1.0077207362142775,1.0088994363690298,1.005332385353715
2332,2015-05-29,1.0177397731438012,1.0292044310171198,0.987904823472984,0.9895424836601308,1.0132314025286682,0.9876237623762376
2333,2015-06-01,0.9990428733533968,0.9902152641878668,0.9910286450087602,0.9973212975194482,0.9840394660475912,1.0175438596491229
2334,2015-06-02,0.9912689633375474,1.0118577075098814,0.996762375394053,1.0054637771809116,0.9811265113535832,0.9778325123152708
2335,2015-06-03,0.9879787573233432,0.97265625,0.9923497734849132,1.010246089104382,0.9837691614066724,0.9744512414537604
2336,2015-06-04,1.006061064468144,0.9698795180722892,0.983009604203454,0.9945123607715296,0.9871677360219984,0.9963072378138847
2337,2015-06-05,1.0145050296465965,1.0155279503105592,0.9872724484654648,0.9968312937062936,0.98545341999381,0.9855448480355818
2338,2015-06-08,0.990524230402498,0.9796126401630988,0.9866202183367356,0.9919069019693816,0.9830402010050252,0.9748025573523882
2339,2015-06-09,0.9958951185328166,0.9989594172736732,1.0050601596761497,0.9924486600976148,0.9984025559105429,0.9718364197530864
2340,2015-06-10,0.9860569940401662,0.9895833333333334,1.0106511523830837,1.011617333209613,1.01824,1.0
2341,2015-06-11,0.9934429060471542,0.991578947368421,1.0263472523579684,1.0074480380106767,1.0009428032683847,0.9932512901945216
2342,2015-06-12,0.996763720954012,0.9883227176220808,1.0079385624298902,0.9935539086257444,0.983359497645212,1.004396482813749
2343,2015-06-15,0.9817861942327224,0.9914070891514499,0.9899837342693264,0.9882337847992231,1.002234993614304,0.96458416235575
2344,2015-06-16,0.9844314067634566,0.9577464788732394,0.99429263230716,1.0043767734277926,1.0079643198470851,1.0
2345,2015-06-17,1.0194394765192565,1.0169683257918551,1.0006088015307009,1.00044315600938,1.0097977243994942,1.00990099009901
2346,2015-06-18,0.9987714348183702,0.985539488320356,1.0054541503694046,1.0114246691644673,1.0134585289514868,0.9991830065359476
2347,2015-06-19,1.003299315118473,0.9830699774266366,,1.0077737226277372,0.9904261890055588,1.000408830744072
2348,2015-06-22,1.0132993230852352,1.0068886337543057,,1.0120414297613445,1.0059245400686,1.0065386187167962
2349,2015-06-23,1.0050243269708947,1.0068415051311288,1.0122735242548218,0.996851013580004,0.9947303161810293,0.9943158749492488
2350,2015-06-24,0.9875427866000784,0.9818799546998868,1.0007698229407236,0.9993897514134432,0.9943907759426612,0.9824418129848916
2351,2015-06-25,0.9974275397879012,0.994232987312572,1.0108333333333333,1.0011673640918808,1.0025070510811658,0.99833748960931
2352,2015-06-26,0.988238706102304,0.9744779582366591,0.9949478935464098,0.9899364976859326,0.9696780243826196,0.8184845961698585
2353,2015-06-29,0.9878524263704014,1.0142857142857142,0.9524730177615364,0.9789616743680348,0.9796905222437138,0.9526958290946084
2354,2015-06-30,1.0034694592099818,0.9929577464788732,1.0146327318150388,0.998704279579446,1.0006581112207964,1.0058729311265349
2355,2015-07-01,1.0118209308718729,1.011820330969267,1.0015828698309408,1.0004077547540495,0.9924366984544558,0.996815286624204
2356,2015-07-02,1.0030931282394249,0.983644859813084,1.0069360609319784,1.0070586927523344,1.012259774685222,1.0154419595314164
2357,2015-07-03,0.9991926410534212,1.0130641330166272,1.0052970027247954,,,
2358,2015-07-06,0.9704632771895804,0.955451348182884,0.9854937334663256,,,
2359,2015-07-07,1.0046840671884316,1.0147239263803678,0.9939712644942684,0.9958494742667404,0.9953395472703064,0.9934497816593886
2360,2015-07-08,0.9971074932499264,0.989117291414752,0.9836635307138905,1.002500694637399,0.9866220735785952,0.9686813186813188
2361,2015-07-09,0.995066865421944,1.0012224938875305,0.988725611539933,1.0063192904656322,0.9806779661016948,0.9727736812251844
2362,2015-07-10,1.007969866468363,0.9975579975579976,,1.01355073262091,1.0082958866228828,1.0244897959183674
2363,2015-07-13,1.017984207684453,0.9926560587515301,,1.0121376811594205,1.0191978059650326,1.002276607854297
2364,2015-07-14,0.978583844929812,0.933415536374846,1.0017949293246575,1.027689278682656,0.9973091153716784,1.1135718341851222
2365,2015-07-15,1.0118654709964097,1.038309114927345,0.9976259798432252,1.0105195325426268,1.0013490725126477,0.9632840387557368
2366,2015-07-16,1.0310898965791566,1.0038167938931295,0.9862158764367815,1.0132882921700763,1.007073088582014,1.0381154049761778
2367,2015-07-17,1.0088934839413204,1.0126742712294043,1.0241292966082405,1.1532181249149545,0.9856187290969899,1.0260071392146866
2368,2015-07-20,0.9842664205851912,0.9674593241551942,0.9890420093354079,1.0055604719764009,0.987444859178826,0.9388667992047712
2369,2015-07-21,0.9968765377742094,1.0103492884864165,1.0128772726251207,1.003490913357877,0.9869415807560136,0.9994706193753308
2370,2015-07-22,0.9860796458337664,0.9782330345710628,0.9877080097625917,1.0109186581889935,0.9961699164345404,0.9533898305084746
2371,2015-07-23,0.9854826555937884,1.0209424083769634,0.9770868901069276,0.9710390098609064,0.9993009437259699,1.0388888888888888
2372,2015-07-24,0.9936155878043824,0.9884615384615384,0.999793084421556,0.9725874417427298,0.9814620496677159,0.9807486631016044
2373,2015-07-27,0.9817838384708112,0.9662775616083008,0.9761767884655184,0.9975045163660861,1.0103349964362085,0.9880043620501636
2374,2015-07-28,0.9914546780019624,0.995973154362416,1.0044757485100468,1.002854731026015,1.021516754850088,1.089955849889625
2375,2015-07-29,1.0020179124281292,0.9973045822102424,1.0118430618418894,0.9991276533876128,1.0017265193370166,1.0060759493670886
2376,2015-07-30,0.9632707109161632,0.9324324324324323,1.0161312752051177,0.9982384657802832,0.9965529127886936,1.0015098137896326
2377,2015-07-31,1.0214676839187116,1.0753623188405796,1.0059303863874822,1.008454940232319,1.0013836042891733,0.9301507537688444
2378,2015-08-03,0.9755069083079132,0.9690026954177896,0.9619745136275,1.0006999391357272,1.003454231433506,1.0264721772015126
2379,2015-08-04,1.0229007633587786,1.0361613351877608,1.0171596935769005,1.0043335462092875,1.0027538726333909,1.0005263157894737
2380,2015-08-05,0.9982186207516632,1.0013422818791946,0.9793757096841472,1.0076758868147342,0.9996567112941984,0.994739610731194
2381,2015-08-06,0.9895009429448024,0.967828418230563,1.0019875541253578,0.9927131223894948,0.9962225274725276,0.9899524061343205
2382,2015-08-07,1.0076691130454571,1.002770083102493,0.9923253123007534,0.9971849318178378,0.9955187866253016,0.9850427350427352
2383,2015-08-10,0.9892444584965956,1.0027624309392265,0.9709437913473892,1.002064140118688,1.0263157894736843,1.0206073752711495
2384,2015-08-11,1.0064721225023257,0.9944903581267218,0.9916668709100268,1.0364872847341078,0.977395411605938,0.9500531349628054
2385,2015-08-12,0.9779639007184698,0.9916897506925209,0.9852450507896492,0.9944324292728548,1.0169140490162238,1.017337807606264
2386,2015-08-13,1.016600854685987,1.0307262569832405,0.9985952237607866,1.0024540418215748,0.9799728445349628,0.9730621220450796
2387,2015-08-17,0.976688873171956,0.9661246612466124,0.9628717845659164,1.001289982116157,1.0072739868375475,0.9728813559322034
2388,2015-08-18,0.99529891320217,0.9831697054698456,1.012392381946256,1.0033086405293827,0.9941540577716644,0.951219512195122
2389,2015-08-19,0.9763307360120164,0.94151212553495,0.9884808658678004,1.002159575089009,0.9809754410238672,0.9706959706959708
2390,2015-08-20,0.9843928412601112,1.0015151515151517,1.0086813702487096,0.9832265579499126,0.9707334273624824,0.9270440251572328
2391,2015-08-21,0.9595423715361932,0.9682299546142208,0.9576387273526143,0.9523456936381944,0.9647657101343988,0.985753052917232
2392,2015-08-24,0.9670174456335016,0.9703125,0.947992011227464,0.9222360441610948,0.988328313253012,0.993805918788713
2393,2015-08-25,1.0509507204421344,1.07890499194847,1.0807402135231317,1.031327454517864,0.9855238095238096,0.9882271468144044
2394,2015-08-26,1.012201535052024,0.9985074626865672,0.995258291404336,1.0305720404793437,1.0552763819095476,1.0105115627189911
2395,2015-08-27,1.0158458217623374,1.0612855007473845,1.0166221116434186,1.032885448228818,1.015384615384615,1.0866851595006934
